file_path,thumbnail,page_no,set_key,year,written_by,director,location,group_key
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i08-p0001.jpg,1,dra037-s01-b001-f015-i08,1944,Lee Chin-Yang,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i09-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i09-p0001.jpg,1,dra037-s01-b001-f015-i09,1944,"Lamson, Peggy|Clark, Holladay",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i09-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i09-p0002.jpg,2,dra037-s01-b001-f015-i09,1944,"Lamson, Peggy|Clark, Holladay",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i09-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i09-p0003.jpg,3,dra037-s01-b001-f015-i09,1944,"Lamson, Peggy|Clark, Holladay",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i10-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i10-p0001.jpg,1,dra037-s01-b001-f015-i10,1945,"Wolas, Eva","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i11-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i11-p0001.jpg,1,dra037-s01-b001-f015-i11,1945,"Smith, Betty|Blankenship, Catherine|Hivnor, Robert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f015-i12-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f015-i12-p0001.jpg,1,dra037-s01-b001-f015-i12,1945,"Carroll, Walter","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i01-p0001.jpg,1,dra037-s01-b001-f016-i01,1945,"Goodman, Randolph","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i02-p0001.jpg,1,dra037-s01-b001-f016-i02,1946,"Shakespeare, William ","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i03-p0001.jpg,1,dra037-s01-b001-f016-i03,1946,"Perlowin, Eugene M.|Healey, Robert M.|Bates, John M.|Falk, Irving",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i03-p0002.jpg,2,dra037-s01-b001-f016-i03,1946,"Birdsall, Elizabeth|Jacobs, Jack|Grace, Virginia|",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i03-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i03-p0003.jpg,3,dra037-s01-b001-f016-i03,1946,"Birdsall, Elizabeth|Jacobs, Jack|Grace, Virginia|",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i03-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i03-p0004.jpg,4,dra037-s01-b001-f016-i03,1946,"Birdsall, Elizabeth|Jacobs, Jack|Grace, Virginia|",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i05-p0001.jpg,1,dra037-s01-b001-f016-i05,1946,"O'Byrne, Emmet","Esler, Lemist",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i06-p0001.jpg,1,dra037-s01-b001-f016-i06,1946,"Shaw, George Bernard","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i07-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i07-p0001.jpg,1,dra037-s01-b001-f016-i07,1947,"Jacobs, Jack","Esler, Lemist",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i08-p0001.jpg,1,dra037-s01-b001-f016-i08,1947,"Patterson, Thomas","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i09-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i09-p0001.jpg,1,dra037-s01-b001-f016-i09,1947,"Izenour, George C.|Atlas, Leopoldo",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i10-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i10-p0001.jpg,1,dra037-s01-b001-f016-i10,1947,"Ormont, Louis|Fowler, Earl|Miller, J. P.|Stimmel, Bert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i10-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i10-p0002.jpg,2,dra037-s01-b001-f016-i10,1947,"Ormont, Louis|Fowler, Earl|Miller, J. P.|Stimmel, Bert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i10-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i10-p0003.jpg,3,dra037-s01-b001-f016-i10,1947,"Ormont, Louis|Fowler, Earl|Miller, J. P.|Stimmel, Bert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f016-i10-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f016-i10-p0004.jpg,4,dra037-s01-b001-f016-i10,1947,"Ormont, Louis|Fowler, Earl|Miller, J. P.|Stimmel, Bert",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i01-p0001.jpg,1,dra037-s01-b001-f017-i01,1947,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i01-p0002.jpg,2,dra037-s01-b001-f017-i01,1947,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i01-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i01-p0003.jpg,3,dra037-s01-b001-f017-i01,1947,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i02-p0001.jpg,1,dra037-s01-b001-f017-i02,1947,"Barry, Philip",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i03-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i03-p0001.jpg,1,dra037-s01-b001-f017-i03,1947,"Smith, Betty","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i03-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i03-p0002.jpg,2,dra037-s01-b001-f017-i03,1947,"Smith, Betty","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i04-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i04-p0001.jpg,1,dra037-s01-b001-f017-i04,1947,"Bates, John McKinney",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i05-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i05-p0001.jpg,1,dra037-s01-b001-f017-i05,1948,"Keller, Alvin","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i05-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i05-p0002.jpg,2,dra037-s01-b001-f017-i05,1948,"Keller, Alvin","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i06-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i06-p0001.jpg,1,dra037-s01-b001-f017-i06,1948,"Pirandello, Luigi",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i07-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i07-p0001.jpg,1,dra037-s01-b001-f017-i07,1948,"Allardice, James B.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i07-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i07-p0002.jpg,2,dra037-s01-b001-f017-i07,1948,"Allardice, James B.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i07-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i07-p0003.jpg,3,dra037-s01-b001-f017-i07,1948,"Allardice, James B.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i08-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i08-p0001.jpg,1,dra037-s01-b001-f017-i08,1948,"Ibsen, Henrik",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i09-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i09-p0001.jpg,1,dra037-s01-b001-f017-i09,1948,,,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i10-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i10-p0001.jpg,1,dra037-s01-b001-f017-i10,1948,"O'Neill, Eugene",,Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i11-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i11-p0001.jpg,1,dra037-s01-b001-f017-i11,1948,"Ashton, Norman","Cass, Byrle",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i11-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i11-p0002.jpg,2,dra037-s01-b001-f017-i11,1948,"Ashton, Norman","Cass, Byrle",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i12-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i12-p0001.jpg,1,dra037-s01-b001-f017-i12,1948,"Marshall, Howard E.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f017-i12-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f017-i12-p0002.jpg,2,dra037-s01-b001-f017-i12,1948,"Marshall, Howard E.","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i01-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i01-p0001.jpg,1,dra037-s01-b001-f018-i01,1948,"Tabori, George","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i01-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i01-p0002.jpg,2,dra037-s01-b001-f018-i01,1948,"Tabori, George","Reveaux, Edward",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0001.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0001.jpg,1,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0002.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0002.jpg,2,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0003.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0003.jpg,3,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0004.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0004.jpg,4,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0005.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0005.jpg,5,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-images/dra037-s01-b001-f018-i02-p0006.jpg,https://s3-us-west-2.amazonaws.com/lab-apps/ensemble-at-yale/page-thumbs/dra037-s01-b001-f018-i02-p0006.jpg,6,dra037-s01-b001-f018-i02,1948,"Dickinson, Hugh| Dickinson, Marjorie","McMullan, Frank",Yale School of Drama,department_of_drama
