file_path,thumbnail,width,height,page_no,set_key
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0002.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0002.jpg,2048,1316,2,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0003.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0003.jpg,2048,1306,3,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0004.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0004.jpg,2048,1331,4,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0005.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0005.jpg,2048,1330,5,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0006.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0006.jpg,2048,1335,6,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0007.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0007.jpg,2048,1323,7,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0008.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0008.jpg,2048,1339,8,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0009.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0009.jpg,2048,1320,9,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0010.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0010.jpg,2048,1322,10,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0011.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0011.jpg,2048,1319,11,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0012.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0012.jpg,2048,1335,12,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0013.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0013.jpg,2048,1321,13,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0014.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0014.jpg,2048,1325,14,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0015.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0015.jpg,2048,1315,15,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0016.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0016.jpg,2048,1317,16,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0017.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0017.jpg,2048,1322,17,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0018.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0018.jpg,2048,1323,18,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0019.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0019.jpg,2048,1321,19,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0020.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0020.jpg,2048,1331,20,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0021.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0021.jpg,2048,1329,21,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0022.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0022.jpg,2048,1329,22,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0023.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0023.jpg,2048,1326,23,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0024.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0024.jpg,2048,1323,24,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0025.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0025.jpg,2048,1321,25,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0026.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0026.jpg,2048,1324,26,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0027.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0027.jpg,2048,1319,27,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0028.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0028.jpg,2048,1307,28,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0029.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0029.jpg,2048,1327,29,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0030.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0030.jpg,2048,1316,30,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0031.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0031.jpg,2048,1321,31,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0032.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0032.jpg,2048,1313,32,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0033.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0033.jpg,2048,1319,33,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0034.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0034.jpg,2048,1324,34,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0035.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0035.jpg,2048,1320,35,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0036.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0036.jpg,2048,1317,36,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0037.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0037.jpg,2048,1317,37,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0038.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0038.jpg,2048,1325,38,dra037-s01-b005-f068-i06
http://hcremacmini01.library.yale.edu/images/dra037-s01-b005-f068-i06-p0039.jpg,http://hcremacmini01.library.yale.edu/thumbs/dra037-s01-b005-f068-i06-p0039.jpg,2048,1323,39,dra037-s01-b005-f068-i06
